x0,x1,isRejected,chain_no
-0.7191530615779979,-0.6464767216013249,True,2
0.20570899487467398,-0.22696847272684784,False,2
-0.7623109880627038,-0.10484432431003426,True,2
0.557415962050445,1.1720269382816644,True,2
-0.6883126161258774,-0.14872623649790517,True,2
0.28294241399304054,0.26704623903067765,False,2
0.06746728650372623,0.025105740245276016,True,2
0.012520222668863412,-0.5321485127695027,False,2
0.3784468694777067,0.35951936416018093,False,2
0.3990481693680257,-0.5710888101176357,False,2
-0.07684855681059082,0.20795707156947663,True,2
-0.0543024088272423,0.17268846181711722,True,2
0.32825644709814894,0.25191567686619465,False,2
-0.12231891293576032,0.6969136039984003,True,2
-0.15181176588527207,0.5852928292816557,True,2
0.15530192357620382,-1.077267477924566,False,2
-0.3040672622412801,0.3287629016738641,True,2
0.2684709545986191,1.4003079468261168,True,2
-0.00433053223062086,-0.19157656696033498,True,2
-0.17575910540174908,-0.4826603409752768,True,2
0.6459020802288724,-0.39266511549746563,False,2
0.11232453580079342,0.10390831081258699,True,2
0.8137527297678682,-0.48323232108617886,False,2
0.3371476885043614,-0.08062859458693984,False,2
-0.6001176061836336,0.0351302352331548,True,2
-0.05297527310741956,0.09034983362373473,True,2
-0.5997917477547494,0.35124508546676486,True,2
0.15819275362740182,-0.39296134510714936,False,2
0.4966251233217736,0.11502698033579781,False,2
0.11910115878955428,-0.5967591539749403,False,2
-0.3718060268109605,0.19622020266253484,True,2
-0.4925169584077142,-0.49856260703119687,True,2
0.18468612126859524,-0.44820619907905734,False,2
0.88380396159344,0.286071673552495,False,2
-0.051753608120815274,-0.35821309369171883,True,2
-0.37497840854224845,-0.7017012497374499,True,2
0.06220033681913471,-0.14877272175164052,False,2
0.24261864225644966,0.6458201057939019,True,2
-0.39360878447860975,-0.054158520560597306,True,2
0.3218715540380445,-0.17915611519721147,False,2
-0.2928704547567075,-0.09315103287794729,True,2
-0.6041424042473209,0.3456969350367993,True,2
-0.4323057888135754,-0.3084150391851286,True,2
-0.4406438033784999,0.24320722988566282,True,2
-0.3250867816432246,0.16168800050812876,True,2
-0.30263360017722624,-0.213829974926743,True,2
-0.15745319100166913,-0.3675443296027166,True,2
-0.9244398406413086,0.21809329428791102,True,2
-0.24163963170185573,0.08621710419673694,True,2
0.27421316122315736,0.3903521587569053,True,2
0.12354541112545643,-0.18377115095755855,False,2
0.7327496472394646,-0.32384646727935895,False,2
0.1315658528169959,-0.08469550965824957,False,2
-0.4679741867073845,0.2715171693460458,True,2
0.5662092611443419,-0.4740505214455927,False,2
-0.8664953555912694,1.0888611135421098,True,2
0.7178758834752729,0.11590215577489343,False,2
0.15688486336953372,0.16085130903200853,True,2
-0.18067646976732607,0.2895788374884309,True,2
0.2752309206974073,-0.33884843365325634,False,2
0.4811797066647593,0.7332287044069438,True,2
0.66056382751613,-0.35292510128190596,False,2
-0.7503967064132702,-0.2859108411386991,True,2
0.2262579578732384,-0.3623461801036176,False,2
-0.4186945375114314,0.07118520070031634,True,2
0.5254738537969806,-0.14607516526325376,False,2
0.30464843384806484,-0.01684142613769128,False,2
-0.36362387304693045,0.3401049007740492,True,2
-0.7828062554269191,0.5764300224121365,True,2
0.4207976039340791,0.1999620792690551,False,2
-0.794615226869399,-0.4428196113378194,True,2
0.16738971365819802,0.176559291867321,True,2
0.35772427024882303,-0.6929411683484638,False,2
-0.4408066823579862,-0.5641755143579169,True,2
-0.8097437535878214,0.025952711845387676,True,2
0.0012686228229447098,-0.009066682720381945,True,2
-0.21251457070818963,0.006940014365447137,True,2
-0.08365238131437114,0.08443168137077939,True,2
0.24259366447632427,-1.0461669949633994,False,2
-0.11916878739543854,-0.16943480786532938,True,2
-0.9960360601733906,-0.5152677302898967,True,2
0.20888994256248153,-0.08376776837264927,False,2
0.3849201492270339,0.517318023079883,True,2
-0.4273953462264035,0.43808659139625494,True,2
-0.2517588083722,0.02726711460364402,True,2
-0.0686829168795085,-0.31027912050927253,True,2
-0.4371820945554299,-0.32497580867622183,True,2
0.7932869539557068,0.2618452998640811,False,2
-0.18826814355672244,-0.1887252665984359,True,2
-0.29379533698470667,-0.04303338369533212,True,2
-0.09790215288024945,-0.7734569630773417,True,2
-0.1972079128349264,0.19096325356596272,True,2
-0.8103872374907543,-0.13018464070161448,True,2
0.5713144928297103,-0.6158218742262118,False,2
-0.23578749882240407,-0.24880181957267858,True,2
0.2627861608815562,0.3175017516522005,True,2
1.1058758574099141,-0.5401833660930994,False,2
0.43920601276858046,-0.2768693669284875,False,2
0.1642168442936272,0.25178871080382303,True,2
-0.7360167159227129,-0.04273586462931251,True,2
-0.04273008281686832,0.06236536462852642,True,2
0.4051776336414441,-0.4911671910389073,False,2
-0.3487334106144974,-0.4539580370253463,True,2
0.2646635183411685,-0.30633934796127865,False,2
-0.35459495938308194,-0.36790461751602765,True,2
0.09971166479604379,1.1964357672825143,True,2
0.29243155147677374,-0.051409014877259795,False,2
0.20468901333291356,0.12738979645801302,False,2
-0.5094582398113989,0.027733419816415278,True,2
-0.21254133196164102,0.23281935705649476,True,2
0.7885169665192758,0.1455449396727164,False,2
0.10350493994063507,0.4285723496730251,True,2
-0.5353019128123145,-0.060655811519217576,True,2
-0.3722733505135868,0.51006995218796,True,2
0.2763204941050825,-0.45819541168807426,False,2
-0.6147873261555562,-0.03356962343867689,True,2
-0.6979964251394578,-1.3033534024948745,True,2
0.5691468836027768,-0.09773223752603366,False,2
-0.41624295697936237,-0.46150615091855995,True,2
-0.5429693757033395,-0.4684386597714964,True,2
-0.26727285025831893,-0.03311037315508377,True,2
-0.01499172228793415,-0.40949102862659237,False,2
-0.017038148171286717,0.776953186349942,True,2
0.6611565289182612,-0.4531615191779953,False,2
0.11985028766452745,-0.40409527637507775,False,2
-0.32187339260379766,0.24402258933258342,True,2
-0.4299890528171555,0.8007314352452316,True,2
0.25742833885572475,-0.2343014662674677,False,2
-0.38968957321468467,-0.5603170793760545,True,2
-0.18431021500103353,-0.3693944749414235,True,2
-0.525745745735422,-0.1652348907679931,True,2
0.30160003167686517,0.30816435869394443,True,2
-0.3393215151787578,-0.05571132599209621,True,2
-0.9322550726195785,0.3581998073620736,True,2
-0.1889328721568558,0.45476647721924124,True,2
0.27314357188282723,-0.009161659543320216,False,2
-0.8734324630773729,-0.12485867422770532,True,2
0.1245642840270306,-0.0002080175255998561,False,2
-0.03510260345225815,-0.677232418254818,True,2
0.0973646605375584,-0.9043858189773051,False,2
0.08217446503976525,-0.0965005288879479,False,2
-0.4613688927633774,0.11883107780459679,True,2
-0.5850742581037774,0.4822592803604331,True,2
0.9154131828341947,-0.8012329760209999,False,2
1.3053224868133313,0.15303010407274542,False,2
-0.144120470451849,0.41812854994175735,True,2
0.11920373583413965,0.1566210033020315,True,2
-0.18322918503674812,0.20531857078709045,True,2
-0.10194182336837244,0.6213574923687257,True,2
0.060951571267785734,-0.04880762289152322,True,2
-0.1105006573184269,-0.3089029551690945,True,2
0.6803423069256488,-0.4907731093544528,False,2
-0.19463895685260243,-0.24073741181378733,True,3
0.04869641116842359,-0.8171876875824687,False,3
0.5772847538539433,0.09349659188850797,False,3
-0.5867787495330402,-0.2924126149340499,True,3
-0.6940993915476202,-0.122486718555664,True,3
0.7598316623450911,-0.032965921185475734,False,3
-0.8959224583333915,-0.037202120666009496,True,3
0.15681346273394017,-0.22136873637720467,False,3
0.28292051492246467,-0.03572286442288921,False,3
0.2511884938650607,0.2275223425191587,False,3
-0.07383636906105384,0.8075785201507377,True,3
-0.7261029552157598,0.4446999938399969,True,3
0.24731206417882037,-0.019303428937256374,False,3
-0.3021499782637621,-0.058165727453902104,True,3
0.2447349564082484,-0.05591254875925384,False,3
0.2453264295654739,-0.4889808332807108,False,3
-0.16801981616875455,0.04691344951582329,True,3
0.05461449290838587,0.3454209888735749,True,3
0.6252148839074203,0.2051581233026158,False,3
-0.015431911242336328,0.14591005750515232,True,3
0.35707128062092364,0.6456491622300993,True,3
-0.30888624598916625,-0.3013399133451348,True,3
0.31990190089313514,0.07996536023361978,False,3
1.153218400279613,-0.08601303181020788,False,3
-0.00772178030963125,0.49022575228683796,True,3
0.6729359087115395,-0.9896703739203183,False,3
0.5909291632163701,-0.4125861062082334,False,3
-0.9172111790420102,-0.1974440970618428,True,3
0.3229093848698964,0.45732460367765415,True,3
-0.5747904241326157,-0.6079291439191937,True,3
0.39880163546745423,-0.3673853703590996,False,3
0.07707186589085192,-0.14634716722365188,False,3
0.34835526548442364,-0.19033165601198007,False,3
-0.22434256959071497,-0.5732991849033874,True,3
0.14146233599127947,-0.5976742604757289,False,3
-0.06748637972037083,-0.7743211753500298,True,3
-0.26323445591404654,0.4505765683317998,True,3
0.18759971527609193,-0.050586066836321504,False,3
-0.002259471254941215,0.6067589654438781,True,3
0.2667898051560208,-0.015124231000713436,False,3
0.02191121941660411,0.8890728565597518,True,3
-0.9095738612157407,-0.16894335111544945,True,3
0.37438104738414946,0.04895023055025516,False,3
-0.6862576024528906,0.0796001962432396,True,3
0.6130706335783631,-0.0319506534860779,False,3
-0.16013525840088882,-0.25301861916096685,True,3
-0.3937442974880475,-0.24155386992955571,True,3
-0.7469242089890663,-0.09123269419914187,True,3
-0.7528608586217889,-0.5387296122399327,True,3
0.2942177935151999,-0.09683686827437629,False,3
-0.16578667685152057,0.43907017834019957,True,3
0.19496591015001583,-0.8150610016375401,False,3
-0.9048829352565576,-0.585442938264127,True,3
0.37545204287305955,0.43158777510154256,True,3
0.09355844020290799,-0.473586134813869,False,3
-0.34465184657526077,0.33738806470016747,True,3
0.12259308188400816,-0.05808384365872793,False,3
-0.6928421462010655,-0.5228180208833559,True,3
-0.3547512809836053,-0.6766143673337354,True,3
0.04797832938000111,-0.06573366903212617,True,3
0.09943429853994251,-0.06438053312655231,False,3
-1.1383213719010483,-0.03309675229769151,True,3
0.13843549486004245,0.4333580984450208,True,3
0.2284773353663661,0.8274239085322619,True,3
-0.039947712141280324,0.003932989818790822,True,3
0.024485042307049745,-0.4442468430511843,False,3
-0.22404346447404005,0.007594963783454208,True,3
-0.16806356699662695,-0.20761310523564125,True,3
-0.6732573273464185,-0.1870793808523491,True,3
-0.2422069684900172,-0.19627188162975281,True,3
0.6701434600196235,0.46936041380003474,False,3
-0.5968943874464412,-0.02782292101864325,True,3
0.9644216278856078,0.4207598869900316,False,3
0.24193823184998922,-0.5588742826077597,False,3
0.7927433479954679,0.2591088717945485,False,3
-0.27014098630315925,-0.5070047868682869,True,3
0.4261278557910853,-0.12538797732856719,False,3
0.26537251847928617,-0.41895671619556474,False,3
0.3992578712305678,-0.12090143500574618,False,3
0.47911609733844646,-0.006127284552487841,False,3
0.3432622655458236,-0.4836284952436875,False,3
0.6338161404362828,-0.39172773945690426,False,3
0.19707189910428766,0.16821789667283435,False,3
0.7558160425318152,-0.049212616960300076,False,3
0.2373711219771292,-0.5504732050686132,False,3
-0.36633007980886845,0.2139274934279183,True,3
0.6860483531966493,-1.0627389704884598,False,3
0.12307267616043137,-0.4416105201430996,False,3
0.1352838635577866,-0.01515103821855638,False,3
-0.1474482050249995,-0.8284674406399598,True,3
1.0240061067250557,0.032695913752316196,False,3
0.12316182615624792,0.5426102884454261,True,3
-0.26078583990164783,-0.014680081473401841,True,3
-0.45227957393410484,-0.3670668131256983,True,3
-0.3357804149726054,-0.4436337293176125,True,3
-0.09959431282914447,0.14281628507734634,True,3
0.36796076373319614,-0.05189865241043815,False,3
0.11862345205437179,-0.22485261455921024,False,3
-0.21774616579869852,0.3681755091985159,True,3
0.7534949297774856,0.12513038983300606,False,3
0.06842526336839587,0.2937676494809431,True,3
0.22606371070018702,-0.31847480935444367,False,3
-1.1079192835327534,0.29029915487640556,True,3
0.09239056545408002,-0.33200584621214924,False,3
-0.23502191647984272,0.07117780544301842,True,3
0.21096580254791453,0.3946313864407154,True,3
-0.4247043939463394,0.9574288930388636,True,3
-0.38631736948421175,-0.6400942484731528,True,3
-0.3113692097127071,-1.0787045949720986,True,3
0.5751525883583094,0.1055833318223537,False,3
-0.24983530648361188,0.5565629302376901,True,3
0.4128351623230061,0.07730779086868744,False,3
0.7082232154181969,0.2908559758564806,False,3
-0.16086989206472038,0.0663960697923384,True,3
0.9612609242432528,-0.269516460396871,False,3
0.24874983802951184,-0.2573401096927295,False,3
-0.07529162485878876,-0.7679780430420288,True,3
-0.44792050103856534,-0.42166116192748054,True,3
0.32582217940051933,0.5954790198958485,True,3
-0.08137232242794358,0.20715816538371082,True,3
0.7550484479020849,-0.8281775237146495,False,3
0.6192769431511316,0.06939452864362947,False,3
0.44844776001389847,-0.049744082094989046,False,3
0.5232100969756549,-0.17934913765100338,False,3
0.15616925977855753,-0.36931468067632006,False,3
-0.7554210111463083,-0.1548397481956118,True,3
-0.06849489568331633,0.4446288581768344,True,3
-0.46196359699743367,0.11619304746121614,True,3
0.4691193024738844,0.2685222270543937,False,3
0.8511675224920782,0.4745457828011696,False,3
-0.043606370288424144,-0.1861348942101984,True,3
0.9036631891622474,0.0769200897361985,False,3
0.11932932287092612,0.06053693351432881,False,3
0.233470403668342,0.8820430101083839,True,3
0.008178629984493231,0.5480397333222857,True,3
0.48982787468816447,-0.3180191790581321,False,3
-0.5413736697639445,-0.16150634141433218,True,3
0.1498682280109197,-0.28263448442183814,False,3
0.49355031515820785,-0.3480783874732021,False,3
0.44872912427920486,0.32668927065524,False,3
0.04336028907965887,0.15277132094428741,True,3
-0.2986832712280556,-0.011387818899329731,True,3
0.218787210470053,-0.401711217934343,False,3
0.9455376492633291,0.1708901318559978,False,3
-0.771944440914225,0.711296728577203,True,3
-0.3297245653534131,0.9594577548359476,True,3
-0.2086956651420941,0.03241438461776086,True,3
-0.27488870756044814,-0.585151726980749,True,3
0.9268407057924198,0.6517904490361683,False,3
0.620044324904291,-0.49159898986129696,False,3
0.0259500638882807,-0.2520168615102173,False,3
-1.0064475768676215,0.821172385118587,True,3
-0.15078211842597092,-0.6209544795756791,True,3
0.22440966277175942,-0.2745706138307275,False,3
-0.4403172945691284,0.5986551041900589,True,3
-0.8730566696175259,0.15758126935010597,True,3
-0.14280635078081097,0.32415828113865175,True,3
-0.2995755193547025,0.7378114422359069,True,3
0.2736206116886444,-0.4376703750000314,False,3
0.32325272162108576,0.07307627932647141,False,3
0.10163538301566942,0.14561674606050312,True,3
-0.12489364742670919,-0.22812342566073532,True,3
0.025674856516110123,-0.4188809361077212,False,3
-0.03994647621638432,0.04284987443558907,True,3
0.2424856124368429,-0.5784671113693467,False,3
1.0573459405346264,0.11343574543647846,False,3
-0.18510177762860713,-0.06394286419209352,True,3
0.5735520362358705,-0.3125754218135365,False,3
0.03601996520735277,-0.21729432922944475,False,3
-0.536057339183414,-1.0260198784756736,True,3
0.09167710591420174,0.029405826985915512,True,3
0.5110936854591902,0.44443731477722576,False,3
0.08046739969216793,-0.5549283517780746,False,3
-0.5697165563195178,0.5674092804339101,True,3
0.1763804199602153,-0.4006734836953456,False,3
0.008376811200676598,-0.32615785656709856,False,3
0.40276002947268574,0.49095432995321686,True,3
-0.5042900768674924,-0.5656537319454408,True,3
-0.2637848812069082,0.39632307724266697,True,3
0.18399132409694455,0.37634613131425176,True,3
0.31423918872395074,0.6497242761185598,True,3
0.03428510065244114,0.34158253231014746,True,3
0.3189726896998253,-0.14380618654393265,False,3
-0.764910326670991,0.6427354664749619,True,3
0.7334284270281668,-0.202208204562455,False,3
-0.3420640839515355,0.33623465676405834,True,3
-0.2020379377089615,0.12249824499022907,True,3
0.02517691935191779,0.3672772476647056,True,3
-0.08135854321421537,0.013600198942055419,True,3
