x0,x1,isRejected,chain_no
1.1777385184339246,-0.7211833336370956,False,1
1.4532355259275034,-0.6248964365020653,False,1
1.3159079749952762,-0.8175504701183157,False,1
1.383571220556706,-0.5964645545203877,False,1
1.3659979304824321,-0.8483842214879704,False,1
1.422730338233051,-0.6119620388643218,False,1
1.3571415202742352,-0.8284760033693175,False,1
1.3655859899409988,-0.5808905251737031,False,1
1.3736076681582146,-0.8047951832724132,False,1
1.3538628674830597,-0.6237319447500835,False,1
1.3096687160471145,-0.7165112063482966,False,1
1.3699440833887637,-0.6860339255221731,False,1
1.426937917342934,-0.7461368182007146,False,1
1.2839419189613472,-0.6262990735898903,False,1
1.4207666340182639,-0.7790392186345139,False,1
1.3867686249819045,-0.6747305142872939,False,1
1.470893622990461,-0.8463968375039888,False,1
1.4187365451824372,-0.7477767543406225,False,1
1.4187365451824372,-0.7477767543406225,False,1
1.2531098953966773,-0.573726500089193,False,1
1.4292900124858432,-0.8226947481667127,False,1
1.3004052879906176,-0.6201838509094586,False,1
1.4937312609961395,-0.870132178309434,False,1
1.3075527703666976,-0.6268759395825826,False,1
1.3108852330783425,-0.7169877960070836,False,1
1.363320499006236,-0.6829776631568313,False,1
1.363320499006236,-0.6829776631568313,False,1
1.4001722457867365,-0.7853240400353921,False,1
1.3871511133941374,-0.7194252609556118,False,1
1.4513221539742753,-0.8018152376753211,False,1
1.2743472118814874,-0.5743116922979823,False,1
1.3249128801287269,-0.7470058519469065,False,1
1.3249128801287269,-0.7470058519469065,False,1
1.5150462233559403,-0.7477920746048705,False,1
1.2647859367177123,-0.6855613794946227,False,1
1.4728992276659147,-0.7697453339170136,False,1
1.3650193265513229,-0.7662932176759978,False,1
1.4677398133650152,-0.7395009397327752,False,1
1.326185744358856,-0.7149325495458693,False,1
1.4850916953565552,-0.7491706547475834,False,1
1.4850916953565552,-0.7491706547475834,False,1
1.2636640005690114,-0.6968660028325248,False,1
1.5159257140329,-0.779621597291431,False,1
1.4141907405394063,-0.8172829506330996,False,1
1.357377597723147,-0.6020456427102884,False,1
1.3770968648744686,-0.7927017056620308,False,1
1.3770968648744686,-0.7927017056620308,False,1
1.2812841455821573,-0.589342886987659,False,1
1.4517616816568286,-0.8035205130444703,False,1
1.3366484435056991,-0.6504870131316624,False,1
1.3958796020349862,-0.7814605381318211,False,1
1.4354668893398657,-0.7614492547168865,False,1
1.232880006155657,-0.6031864664575362,False,1
1.4408247532688419,-0.7363984899239229,False,1
1.4408247532688419,-0.7363984899239229,False,1
1.3651047291132723,-0.7594824311680657,False,1
1.4043524466001545,-0.6904939692458805,False,1
1.3740334614209937,-0.7619113282805718,False,1
1.356183005185598,-0.6428263303869203,False,1
1.367930740477346,-0.7374590905634112,False,1
1.4192248454890681,-0.7512003670969947,False,1
1.3301597048313865,-0.6824319843934061,False,1
1.4233768207236919,-0.7729708752232307,False,1
1.3193308170278002,-0.6323784300740245,False,1
1.4044877640904716,-0.7663755748328624,False,1
1.317450701026083,-0.6464191983315041,False,1
1.3010913147860483,-0.6989876472245973,False,1
1.463063215141396,-0.7403446106573555,False,1
1.2381374240225094,-0.6603455573918741,False,1
1.4916312998281729,-0.7797348482832599,False,1
1.3237783182844711,-0.7198542411375917,False,1
1.3736566453927466,-0.6623836404946627,False,1
1.298325921628988,-0.7285949319841483,False,1
1.4241353358921378,-0.6918041685634765,False,1
1.3909311905306272,-0.7777801115658549,False,1
1.3436985906874162,-0.6378478736867248,False,1
1.357561254403389,-0.7306501687520844,False,1
1.3568542635407224,-0.667666453035747,False,1
1.4178367754015602,-0.823504382757877,False,1
1.427356811133615,-0.7327780055507246,False,1
1.427356811133615,-0.7327780055507246,False,1
1.4726730222361306,-0.8600239794198514,False,1
1.3399411449000331,-0.6648215103893617,False,1
1.3789400536297738,-0.7735831237605464,False,1
1.32455666806967,-0.6536856023295222,False,1
1.3801352182836226,-0.7090073522363294,False,1
1.4416337093521434,-0.8011196078010138,False,1
1.4416337093521434,-0.8011196078010138,False,1
1.3010041869015097,-0.6478068207557304,False,1
1.322905240480393,-0.6227771187084513,False,1
1.3689952418676121,-0.7176037180602927,False,1
1.285236687653634,-0.6549629778829462,False,1
1.3750391951558387,-0.6820678133378045,False,1
1.369985391541992,-0.7756029712772896,False,1
1.369985391541992,-0.7756029712772896,False,1
1.4417880224781212,-0.716728212072055,False,1
1.4417880224781212,-0.716728212072055,False,1
1.2707795229862964,-0.6576978096977599,False,1
1.2707795229862964,-0.6576978096977599,False,1
1.2007388081928962,-0.5105459632810263,False,1
1.4329111151013603,-0.8382091044421028,False,1
1.49144842032593,-0.7445597778457729,False,1
1.3371896107951604,-0.74714814646478,False,1
1.3371896107951604,-0.74714814646478,False,1
1.3416603381355507,-0.5926096893800563,False,1
1.235991550666029,-0.7025898615013114,False,1
1.4514111580266862,-0.6878831790566194,False,1
1.208148128196642,-0.6722678288579651,False,1
1.4852546074427109,-0.682126687163036,False,1
1.2322212013566647,-0.7015566919494928,False,1
1.4931723822981176,-0.6988742322205517,False,1
1.3260837215788814,-0.8031769607996907,False,1
1.496452531771712,-0.6971589507867996,False,1
1.250560536652823,-0.7346036371675663,False,1
1.4527157265559818,-0.6856451503278119,False,1
1.3204798455617854,-0.784937257804978,False,1
1.3204798455617854,-0.784937257804978,False,1
1.3843333669779327,-0.5897138220732027,False,1
1.246196723738925,-0.7516281520561804,False,1
1.407894851527568,-0.6232377701862736,False,1
1.2264478416655813,-0.729380644278867,False,1
1.4662369268048532,-0.6800183187185375,False,1
1.4662369268048532,-0.6800183187185375,False,1
1.2030422881918992,-0.7080187141875122,False,1
1.4558254518776248,-0.6263456398633003,False,1
1.4595735299115475,-0.9670264133890373,False,1
1.2830312783300135,-0.44737402779028695,False,1
1.3178532749419847,-0.8377888267296363,False,1
1.3178532749419847,-0.8377888267296363,False,1
1.3202704899555122,-0.5096296632596666,False,1
1.4759956916167383,-0.9634464939329306,False,1
1.4919139434719713,-0.6833462386983724,False,1
1.1668428587911217,-0.6851281206140283,False,1
1.403880100063066,-0.6043835150321052,False,1
1.403880100063066,-0.6043835150321052,False,1
1.403880100063066,-0.6043835150321052,False,1
1.311374518706095,-0.8083511044077154,False,1
1.461760657843581,-0.6631678224167645,False,1
1.3867526325167374,-0.8493182502272715,False,1
1.4695708469364108,-0.6690321953565179,False,1
1.3738476732595923,-0.8796924366164209,False,1
1.367680068231612,-0.5223493872288625,False,1
1.3859338182024508,-0.908267143020188,False,1
1.422698959309979,-0.5972796586696814,False,1
1.3589123502244402,-0.8610924596251368,False,1
1.3589123502244402,-0.8610924596251368,False,1
1.432349084948083,-0.5999561640308536,False,1
1.1972321363853886,-0.7011169797341055,False,1
1.1972321363853886,-0.7011169797341055,False,1
1.5631666006321758,-0.7689720454555911,False,1
1.3169296384558953,-0.8135428089543119,False,1
1.6008942264619823,-0.8014864414772066,False,1
1.2273617091942524,-0.711683637540399,False,1
1.3972371781495054,-0.5647412219517609,False,1
1.4398089853758296,-0.9710090553573053,False,1
1.4914126557302807,-0.6503400478503877,False,1
1.2649146307945518,-0.7723869853267153,False,1
1.2649146307945518,-0.7723869853267153,False,1
1.441868117648074,-0.6038449190310147,False,1
1.3194285027625685,-0.8560106014548504,False,1
1.3773645426636156,-0.5501185257634569,False,1
1.2468772515873614,-0.7524059406535627,False,1
1.329255624452811,-0.5098898100496093,False,1
1.2547321499982769,-0.730814371707895,False,1
1.50116521379122,-0.6774854859355419,False,1
1.3375522748277364,-0.8448108230224742,False,1
1.4906330822574276,-0.657093893367837,False,1
1.3210347902347601,-0.8496135393202263,False,1
1.3309081754623655,-0.5022531761999047,False,1
1.34769788348578,-0.8865421262768041,False,1
1.410996774848566,-0.5791054897514417,False,1
1.3209335200722343,-0.8179057224891281,False,1
1.3483479190853673,-0.5668782816605742,False,1
1.282854400440212,-0.7597653925878615,False,1
1.4289386961319395,-0.6014624805368758,False,1
1.4080820658292947,-0.9233560585166543,False,1
1.450997309563245,-0.6075536857850088,False,1
1.291143487796684,-0.8200051147153808,False,1
1.291143487796684,-0.8200051147153808,False,1
1.5703432829653206,-0.7339737581541245,False,1
1.151344790312581,-0.6663581736789048,False,1
1.5233544236755612,-0.6693066809999054,False,1
1.3066158186303432,-0.8602931273685421,False,1
1.3928405962550772,-0.5371649138521494,False,1
1.2610563276344335,-0.809857104802159,False,1
1.2610563276344335,-0.809857104802159,False,1
1.447747171496023,-0.5721957775963785,False,1
1.447747171496023,-0.5721957775963785,False,1
1.3692087928277779,-0.9444572651691743,False,1
1.4684144525086442,-0.5723211285102608,False,1
1.3079975683112248,-0.8947413132378673,False,1
1.4952996060773776,-0.5797832273495565,False,1
1.2652946255549207,-0.8493606559972017,False,1
1.5243710456130728,-0.6229851478675871,False,1
1.5243710456130728,-0.6229851478675871,False,1
1.300785302589468,-0.8769663123619987,False,1
1.5024553499970068,-0.6127425517295733,False,1
1.2782409585335879,-0.861266214140728,False,1
1.4924047271551624,-0.5923867938035208,False,1
1.2485785495386106,-0.8433093433365303,False,1
1.4282277716623306,-0.5372007883678944,False,1
1.2390726724220955,-0.7981772676345931,False,1
1.4316984344689327,-0.5867605550209475,False,1
1.4001421605751858,-0.911431366425037,False,1
1.4740278609760171,-0.6309542952241607,False,1
1.3302179344637826,-0.8650128852330949,False,1
1.3982513215512462,-0.5758167633200358,False,1
1.2476942722691142,-0.7260747468156956,False,1
1.3941453794180323,-0.5902867564649773,False,1
1.2833472174375382,-0.7805794416151091,False,1
1.2833472174375382,-0.7805794416151091,False,1
1.5076090474041386,-0.6780506415694989,False,1
1.2732418184676857,-0.7855104194889057,False,1
1.50527166911276,-0.6951081420765406,False,1
1.2936263271252137,-0.7916392291347676,False,1
1.4088141812934964,-0.598443000892106,False,1
1.3862131234896,-0.8929700917769645,False,1
1.402541675938724,-0.5739262715914569,False,1
1.366321270086591,-0.9008030549989527,False,1
1.3949590665594782,-0.5622145888400437,False,1
1.4282337859180305,-0.9594862412568891,False,1
1.3067926673418344,-0.47519702648167345,False,1
1.273479783147339,-0.8193401080806673,False,1
1.273479783147339,-0.8193401080806673,False,1
1.47379723085172,-0.6248266689786552,False,1
1.345379437401281,-0.8869970707673309,False,1
1.345379437401281,-0.8869970707673309,False,1
1.4240593967611725,-0.586154698981712,False,1
1.3851686738281228,-0.8945824671859948,False,1
1.285652617801609,-0.45691343391190686,False,1
1.3447162269461532,-0.8492264213509068,False,1
1.3950072161206128,-0.5954447930122058,False,1
1.2751411395822403,-0.7719220429642829,False,1
1.4516474997047595,-0.6625318569670107,False,1
1.3954554057217226,-0.8904382729656375,False,1
1.4030100469961873,-0.581160322976132,False,1
1.4222210346916786,-0.9266181766509604,False,1
1.4826946895535131,-0.6723944707970353,False,1
1.3972397098528875,-0.8713976504458252,False,1
1.3518864321467907,-0.5415350437424767,False,1
1.3838562599020128,-0.84592159557783,False,1
1.3838562599020128,-0.84592159557783,False,1
1.375236486166655,-0.5687656002216823,False,1
1.3164354886293959,-0.8349042762959782,False,1
1.3820698988478384,-0.5789307893429272,False,1
1.4161090372357799,-0.9213222559649608,False,1
1.462510772560665,-0.6337627010864562,False,1
1.3124210176176996,-0.8302634929044047,False,1
1.4555275502253497,-0.6195770775578751,False,1
1.263532035755548,-0.8013331591735382,False,1
1.3973001864348136,-0.5605978920910745,False,1
1.306796381058366,-0.8461902198352979,False,1
1.4318014130077088,-0.6014338235141999,False,1
1.3677980810679693,-0.8870115567401182,False,1
1.394484727059439,-0.5503548502168365,False,1
1.2270813793594106,-0.7638283180376156,False,1
1.3589677199386,-0.5395911173143211,False,1
1.3303422413228916,-0.8474634537293981,False,1
1.5395782916055858,-0.710693770672769,False,1
1.176759839446782,-0.704178379694001,False,1
1.5302218957647822,-0.6892852411316449,False,1
1.2784287422922398,-0.8082488820560669,False,1
1.4970233493170995,-0.6489880657739528,False,1
1.295017476348627,-0.8011215964088176,False,1
1.488111459756531,-0.6447364409343614,False,1
1.2241621254194446,-0.754634086235591,False,1
1.485580937814057,-0.6679528550246564,False,1
1.2214994454562744,-0.7252692516799233,False,1
1.5337287154408679,-0.7318369622667593,False,1
1.2325744015293154,-0.708763796071736,False,1
1.5883139965854831,-0.791217266564066,False,1
1.3132738364263714,-0.7742191635672225,False,1
1.4244203283832184,-0.6689647503898789,False,1
1.3143367082355293,-0.7478267545862111,False,1
1.3143367082355293,-0.7478267545862111,False,1
1.342901014376036,-0.6219088946712512,False,1
1.272687280924235,-0.6959483867711476,False,1
1.5010380161907286,-0.7365364413993002,False,1
1.2218705956188782,-0.6430120241869063,False,1
1.4491629918190063,-0.6973059429094196,False,1
1.3961765307431453,-0.8307021824684528,False,1
1.3315138917422467,-0.5738336024839881,False,1
1.344088426130902,-0.7461769031669918,False,1
1.3704625947992652,-0.6750158255162451,False,1
1.32351828459322,-0.7254397393417654,False,1
1.4206801129962916,-0.7373693367578582,False,1
1.288524055288849,-0.6949408353061326,False,1
1.3475981619581179,-0.6641248996238556,False,1
1.5001631787818315,-0.8891367739970355,False,1
1.3327762844679598,-0.6206192167641281,False,1
1.253953937486419,-0.6143007006924783,False,1
1.4624164577127996,-0.8099953300628331,False,1
1.383906364641866,-0.6916468346041713,False,1
1.3588462546528504,-0.6987071458525158,False,1
1.3342137554107871,-0.7021348082781653,False,1
1.3584327932555562,-0.7115460975446162,False,1
1.3989819513957198,-0.7528379015318102,False,1
1.3712671452108784,-0.7154229987049066,False,1
1.3899031792535406,-0.6872372820821988,False,1
1.3732207629005724,-0.7652661991373501,False,1
1.439590170673593,-0.7054502848332408,False,1
1.2637235338556039,-0.7156771887912211,False,1
1.2637235338556039,-0.7156771887912211,False,1
1.4723854460761077,-0.6878496041922963,False,1
1.3065915189401345,-0.746278385503831,False,1
1.4675965314301007,-0.7406922803828793,False,1
1.3817776133904,-0.7999873529658668,False,1
1.3817776133904,-0.7999873529658668,False,1
1.5289970606496357,-0.798225199515445,False,1
1.3482983146408671,-0.7453944355502223,False,1
1.3035012430611148,-0.5804207517731389,False,1
1.2790053545108178,-0.704874586605477,False,1
1.2790053545108178,-0.704874586605477,False,1
1.437197420632091,-0.7138172549485764,False,1
1.2686562157256065,-0.6465842931870871,False,1
1.4796837818640658,-0.7491369572123272,False,1
1.2567012612995672,-0.7002787709821251,False,1
1.5559402227513894,-0.8046102573399357,False,1
1.4629620768914937,-0.8848399486590623,False,1
1.2682083089568774,-0.5519640758295011,False,1
1.3627042102185905,-0.7780097295504175,False,1
1.3627042102185905,-0.7780097295504175,False,1
1.5342538185319003,-0.7761600745454579,False,1
1.3971051135230061,-0.8532888945828492,False,1
1.4055586210472524,-0.6025127870982789,False,1
1.4055586210472524,-0.6025127870982789,False,1
1.4055586210472524,-0.6025127870982789,False,1
1.2701370455141567,-0.769409532226702,False,1
1.4827814897136058,-0.6540894102900523,False,1
1.3885493221843148,-0.8929678440010378,False,1
1.283657701980774,-0.4828018484551775,False,1
1.3507827419086886,-0.8608434479819875,False,1
1.508551701988223,-0.6907813059535997,False,1
1.3218369797540708,-0.8419905451484737,False,1
1.492107635373136,-0.6532567252340913,False,1
1.1789559560947294,-0.7092760629234902,False,1
1.4818125784649214,-0.6666589123227964,False,1
1.241719204192989,-0.7539718218374575,False,1
1.561298698328142,-0.7446665099086307,False,1
1.2342753844343086,-0.7293299700537937,False,1
1.448067436486201,-0.6642954195588259,False,1
1.402129356884227,-0.8398799827147952,False,1
1.3629335475935571,-0.5749452412495186,False,1
1.3132327423185026,-0.8030973925179662,False,1
1.4259406880814591,-0.6215254450788771,False,1
1.2974531201994663,-0.7940523373000747,False,1
1.2974531201994663,-0.7940523373000747,False,1
1.4922545442426522,-0.7031571922902301,False,1
1.244691870446246,-0.7216261846590073,False,1
